provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI BALEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4748D3DEEEFC505A4B
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI BOGEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A30592E073555A999CC
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI BOGEM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0589E8ECD6B4F2872BD2
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI GARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC831B310DF3C9AE8036
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI GENENGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7DFC2CAFBC506967B42
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI GENENGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11BDB638E9D7FBC30327
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI GIRIPURNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A50BE8623C22FD78E02C
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI JAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F51726F7452FBC8C175
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI KARANGREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB72EE23A1D5823F01B6
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI KARANGREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CAF603EDF8E0BCBEC5
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI KAWEDANAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D775E409F5F0AA07857
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI KAWEDANAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB57EA525ED20FC5B4A4
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI MANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A98795444DD5A08ED7B
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI MOJOREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C4AE704350641544AA4
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI MOJOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D0EAA6600C5B1FC791
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI NGADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC22A06EB02E749E963A
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI NGENTEP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21DD79AA6C2CA470F9D
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI NGUNUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E0E51364D2E6E6C913
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI POJOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02CBD74F273F3E3971EA
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/032546F65F5322B6BE78
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI SAMPUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9F9794A728889133EC
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI SELOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4CF6E1AAEA2500F8EF
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI SELOREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FB062D95064F088563
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI SUGIHREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE4011833939E65EC04
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI SUGIHREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ECDB09B14AF98539A5E
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI TLADAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B39C2B57E0B7ED71C0
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI TLADAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFB8D33D7C0E0F12A3AE
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI TULUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E77632C773684B9CAA
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD NEGERI TULUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85F687A0C4B262EA743
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SD IT BADRUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EBA81355DE8346C35AB
Prov. Jawa Timur,Kab. Magetan,Kec. Kawedanan,SDIE HIDAYATUL UMMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9119CFEFE39C0AC1CB5D
