provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI BALUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1A986D9B653C2B898B0
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GEBYOG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912A5C5A8C4485B3A57E
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GEBYOG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E593E21BF91D880F45F8
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9B6645915029D92D10
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GRABAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214F9D84B744406C893B
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KARANGREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F040954770AA6D92F971
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KAUMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64726A4FCAD0570C1796
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KAUMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/716A9BA47F13BC3E49C0
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MANISREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F153A7EB054B3EB7A169
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MANTREN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56B06D7014AF8F5C783
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852A19DC16AEEB3A9ED6
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PATIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/097C1C8C3F5B1027CC46
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PELEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF96FE9669595A2C9267
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PELEM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B9F3C8121716F55E2D
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PRAMPELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C850AED94309BDEE0846
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI SAMBIREMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B097C03828EF5F2755B
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD IT AL IKHLAS MANTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A4536F69B56749BFB8
