provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 01 MUARA KELANTAN,10403575,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71BAB3EA33C905C1DAC7
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 02 LUBUK JERING,10404874,SD,Negeri,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CA6A1E7B036951CCAE0
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 03 SUNGAI SELODANG,10403583,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26EB516C7CB9A03C72F
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 04 OLAK,10404881,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BCA05A94BBC92480E2
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 05 MUARA BUNGKAL,10403541,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2133BBEB737101DE1075
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 06 TASIK BETUNG,10403559,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A1EC43629CCC5946EE0
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 07 BENCAH UMBAI,10403550,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27AC335B885F5C49C1F3
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 08 LUBUK UMBUT,10404899,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/357B4C68E0F249027791
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 10 TASIK BETUNG,69959503,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70C8AC803FF248642711
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SD NEGERI 9 MUARA KELANTAN,69877326,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7598AF43D4C710C96ECE
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP N 1 SUNGAI MANDAU,10403446,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE90E7D99F5BAAB83795
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 1 SATU ATAP SUNGAI MANDAU,10404938,SMP,Negeri,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78185894B6134C2C95B2
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 2 SATU ATAP SUNGAI MANDAU,10405049,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F2BC2CBAD58E96DE7C
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 2 SUNGAI MANDAU,10497059,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE07514E1F29DB860998
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 3 SATU ATAP SUNGAI MANDAU,69758344,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0E7C53F1A53ACAF7B0
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 3 SUNGAI MANDAU,10405052,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B131F9B3D7CE266467A2
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMP NEGERI 4 SATU ATAP SUNGAI MANDAU,69954197,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4F8421C54ECF6B7FBE6
Prov. Riau,Kab. Siak,Kec. Sungai Mandau,SMAN 1 SUNGAI MANDAU,10403418,SMA,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4451469AB7E1E0D57112
