provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 1 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E2722EE466F7632940
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 1 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD79C9AEECEB993B3C5E
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 1 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B35DC22BA9BD97B94A9
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 1 TONRONGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A02DB7028A2CF0630C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 10 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF67E3E2948FCF4B4A0C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 11 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB5B78BD2C18774A1EC
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 2 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F41C69A9340BEBBAED
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 2 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/720D161958365CB30DD4
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 2 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADBE2762102573B64F22
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 2 TONRONGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28519AACDC789AF0027
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 3 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CBEC28D003EBF815294
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 3 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F2FE2806D6C2979715
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 3 TONRONGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5EF3269E55EC9D6E54A
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 4 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA477E7B3CB05FDD02B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 4 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960358C0311198E88663
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 5 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A20D892097A6332E7F0
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 5 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFBF47E25A976BE2FA31
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 5 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/088777290F562A1F9FC8
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 6 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7ADE6185151B2718BF
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 6 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3DCEF02A98FB3FBA36C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 6 PASSENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271E2B139B5611B14190
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 7 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D9DBC142FA6FCCCDB1
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 7 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4039B9F5ED0299279E0D
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 8 BARANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C9ED0B3A62B5F0EEFE
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 8 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BFF8DC1E0486F48C746
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Baranti,SD NEGERI 9 BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC9AE1A7E21566EF66C1
