provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI BOLANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D9CF72797188919111
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI BOLANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6837048BC52DDD1ABFA
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI CIDAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A74D56D8C94F75D81B
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI KARANG ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD0A94AF639A1627B0D
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI KEBON RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/023FD04C9FFC7DCD02B8
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI KOSAMBI DALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C4CD69F4F13DC323B61
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI KRIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D36957BF85DC32E5812
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI LEBAK KEPUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1959BD16DB5327428812
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI LEBAK KEPUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ACCAF4CB1478650BC43
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI PEGANDIKAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86037D4B7E4EDC6BD53D
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI PEGANDIKAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72EDBBEB6A95514DF94A
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI PURWADADI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCB88C1A08DE0EAF93D
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI PURWADADI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF9019967D1DD9017C17
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TERAS BENDUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D4829E82B4FDBCB746
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TERAS BENDUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4999CEFA0AE090E9A029
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TERAS BENDUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDFCE3E4F997D2C3B29E
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TERAS BENDUNG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EAE9C0DC07B1517465F
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TIREM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB1A9D1B7E3AEC60F460
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI TIREM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A3EBDF50170629085BE
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SD NEGERI WARAKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2225F264CBDC88BE806
Prov. Banten,Kab. Serang,Kec. Lebak Wangi,SDIT ALHIDAYAH KEPAKSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E89E73E8706F56DF238
