provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI CIBURUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A2A4C3AFCFC3C7930BB
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI CILEUNGSIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0EA0B67C505000C39B
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI CIRANGKONG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB82202D886820427CA4
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI CIRANGKONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818DE13CC11999DBFC2F
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI KADUGENEP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF21F54AF884C54BBD2
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI KADUMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32ECCC33037851527B8D
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC7C0938F0A396226902
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI NAGARAPADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF426D228265ED461F4
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PADASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/991EF19FB9326F9E481F
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PAJARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4518BF439E26DDD21F13
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PANYAIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6B9037DA442097E1D34
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PETIR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DF3FB9C9D3675FA16A
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PETIR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D603926245465A361071
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PETIR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FD88D7302A15F2C14AC
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI PETIR 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4E07118BB4115806CAC
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI SANDING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB50ADED0F6F23C6164F
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI SANDING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A623D9AD34CED40DE58B
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI SEUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BDBD4D9479F1E574C3
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BA33EC5323C841B83F0
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI TAMBILUK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79640EA5AA1D878C97A2
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI TAMBILUK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFC55F88B25048A53F40
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI TAMBILUK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDEC7E010A4E1CA9CFD9
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI UMBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51CD6D4929975327FE91
Prov. Banten,Kab. Serang,Kec. Petir,SD NEGERI WADAS KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A29F280866C67E03AAA
