provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/484237F8DFADE7F85153
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI BOBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0045A15B3D8FA9968C0D
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E261EDBC17BF77B2C0DB
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI CIBANDOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44FE2ABFCDF06AD65371
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI GEGENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA2D9C1C40CEB3BA9B2A
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI GUDANGBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39F430F77383DEB68450
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB089C09945C1C6818C
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI LEGOKMENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35B622D8DF27C2C11872
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI MELATI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B3A020CFCBA8F0EA22C
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI MELATI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF4B744BEF22E7034CB
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI MELATI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E59BB19537073C8A26F
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI NAGREG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6278D14F00B7653C8AD0
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI PEJATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37CE4DAE2498D31007AF
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI PERKEBUNAN SAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2672E995D13E2EB3B01
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SASAHAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A56B29386389CBF63E1A
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SASAHAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AC6F57117E2AEFF3463
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SASAHAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC8F68B8BE3F9F57F7C
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SUKABARES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE9211036E9BD7DE7C37
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SUKADALEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84951D892511B64B93C4
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI SUKADALEM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DF5462EEE8A0C1BB79A
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI WARINGINKURUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E486B1E2F4E541E11A3F
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD NEGERI WARINGINKURUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAAA0078F43FA06E6D6
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SD IT BINA INSANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220D5E34D69E31EC1961
Prov. Banten,Kab. Serang,Kec. Waringinkurung,SDIT AL IRSYAD BANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DBADCF681A8B21D513B
