provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI ALANG-ALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA39F86282C8523343D5
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI CIWULUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FFC13FA9CD398E8FDDA
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI ERETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9786B6DC16F239EEE926
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI KEBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E6E34E4C45456C4F8DD
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BECB8FCDCB88B9789FE
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI KEMANISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/440D81C788EB98D949D3
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI LABAN TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FFAF252F67A2683EDCE
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI LONTAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/332C2517E3856EB89DC5
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI LONTAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4373CD747F4D757F9A69
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI LONTAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/821B0837738D899D421E
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI PONTANG LEGON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303AA2C3E0A543A5B545
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI PONTANG LEGON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADA9FCE224A02E762EF
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI PULO TUNDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0443282D75D5510731
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA4397C3E07BBBF16C79
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SAMPARWADI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4586D112BD2E563BE05A
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SAMPARWADI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F09AEFF0524700090F1F
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SIDAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8390068E918F9799054
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SUJUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50C1033FF4C22AAE2DB6
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SUJUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFD3F4E3FEF643EE3930
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI SUSUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B345CFD5B10DC0688B1F
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI TENJOAYU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1193741090817EA4E6FF
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI TIRTAYASA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6713D4BC10557BC7EFC0
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI TIRTAYASA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6225D94CCDCB900B4CFD
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD NEGERI TIRTAYASA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC753C47390E27815774
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD ISLAM BIRRU-L- WAALIDAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D49804CBE6BA7AAA1C
Prov. Banten,Kab. Serang,Kec. Tirtayasa,SD MUHAMMADIYAH TIRTAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD5BBF1A7D81142F104
