provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI BANTARWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344D673E26A9F6BF30CD
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI BULAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503A23243B68737A1DAF
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A66954ABD44FA4D1CB
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82828CD0DB346DC31E53
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIKOKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D3F1E665A7219B5CBDA
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIKOLELET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0415FF0BB8393A1C7E79
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIKONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C67097E4DA3C660683A
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CINANGKA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08C95E2F87ACD47E0D2
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CINANGKA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA8CBB551B97A942A10E
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CINANGKA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEF652EDF46F27F9712
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIPACUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C52A26DE4790A0E22778
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04B86FD3904CD477424
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CIPARAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEB8C96AB84615EA614
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CISIRIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/715A6A84CEB206D5BD30
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI CURUGCINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3988E9A6E5A5A5C99B
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI DANGDEUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3775C0AAC4C854E1BE12
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KADUMONYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00850262CEC83AAD72F8
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KADUPEUREUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/345D61C6A383C5977A3D
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KAMASAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/294EFC55E9C07EF73E2B
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KAMASAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8E9ED8A2F2B6AB64F6
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91ADAC6E5225893236CF
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KAMPUNGBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCDE61EEF407592681B4
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KARANG BOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F9BC83E7812643382C
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KOSAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4B955029DF0D69F670
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KUBANGBAROS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E4DC77F5435C4CD11D5
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI KUKUPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E63D5B3762F3877A1C2
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI MENDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB4D5A155774C62FEF9
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI MUNCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882FF69CE0A2541E41AD
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A901F1BB0973E808436
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI PABUARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE55D79710F32B71A5A
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI PASAURAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1DA6719F0FDD72DDB28
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI PASAURAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A49092CEAD867C98382
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI PASIR MENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1EC1FC956A31CBCC213
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI PEMATANG WARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0257265060DE1ACEC911
Prov. Banten,Kab. Serang,Kec. Cinangka,SD NEGERI TAPOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67723EAB14CBA56C7D97
Prov. Banten,Kab. Serang,Kec. Cinangka,SDIT ANNADZIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C2E180C5470F76B8CB2
