provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI CIPETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/242B740BBF8F3A05478D
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI DUKUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1046A56C61EE92F446D0
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI DUKUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA9F96FAE8E496BEBE8
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI GRAHA CISAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D038A4131B5DC6763D
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI JERUK TIPIS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF02AFCD1FB47ED7A7F
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI JERUK TIPIS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A43F469B08272868E55
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI JERUK TIPIS 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EEE2AE259DB30FDEA72
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI JERUK TIPIS 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F30A68449C0382220F49
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KENDAYAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE6AD318A0680947F43
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE81F6E2434DEFA8691
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA696DEF524DB6216F25
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B983FFD4E6977839BEFE
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29F06D42CE8F01635DB
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3AA341E180FF0DAF96
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KRAGILAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F085CBF34C323693C6
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI KUBANG CEMPAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA97889A477E331A179
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI PEMATANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E789D19BE1354EA486D2
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI PEMATANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA46B3A58209ACD542C0
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI PEMATANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/799BD4E0D7AB32FEABDC
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI SENTUL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE0DEE6203B25B966209
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI SENTUL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8125A16494E7C705BF4F
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI SENTUL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CD4B4F0DDC7F8820105
Prov. Banten,Kab. Serang,Kec. Kragilan,SD NEGERI SENTUL 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1CF241E0AC88E0C3D00
