provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI BAYONGBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854D8E929B06841B1B76
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI CEROCOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83B73626FDCC09DDE201
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI DOMAS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825F72F3A8145BAB0012
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI DOMAS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97CCDBAAE5E85BA1F46B
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KALAPIAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD815BDC12E5BB744C4
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KALAPIAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D012BF096B5701116194
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KELEBEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37CFDF9D46670AA021B
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KESABILAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB84712F8FDC2E72FA9
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KESERANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71D48F784EB841E0BC9E
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KUBANG BAHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AEAA8392FF081B29F4A
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KUBANG PUJI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EB62A30B1ECFD53E97
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI KUBANG PUJI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258DB833D933D1D6FA59
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI LINDUK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15767B761304B220C812
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI LINDUK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40918AA99F90A789D499
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI PECAKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/973BAEA3E46EEFC00E1B
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI PONTANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD45627843F5787938F5
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI PONTANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28835A19DBB9250B1673
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SAMPANG KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B9C7809D9ABA38D22D
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SERANDAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4214A4A65958100AAB79
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SINGARAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5476F1388AA1E8B251
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SUKA NEGARA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D5217295C4525873E25
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SUKANEGARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DD434D1396A840B5E8
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI SUKANEGARA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3801C9F52C242C7FB909
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI TAMBAK BAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB2D27AEF07C21C13D5
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI TEMBAKANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8468622AC1E5CC1CEF7D
Prov. Banten,Kab. Serang,Kec. Pontang,SD NEGERI TEMBAKANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82AEFD8E27D49D250A08
