provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 BALINGARA,40203417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93E8CA6541E75C891E74
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 DATARAN BULAN,40203416,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F076B08E54E9B5D18B68
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 PUSUNGI,40203376,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6DBC1E7E986868CEAB
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 TETE,40203388,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1BFCE8DBAEB12BDCB0
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 UEBONE,40203399,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947CE4F4C8D6CA100825
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 BALINGARA,40203475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA941C3EF544A51CC0AA
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 DATARAN BULAN,40203474,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF3DA3059F82985DA27
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 PUSUNGI,40203488,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593B374BA8D3630D38DB
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 TETE,40203486,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E1280E70C9E3B6B7A39
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 UEBONE,40203485,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E223ED5827150F522775
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 3 DATARAN BULAN,40203434,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EE04E103125858FB4D8
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 3 PUSUNGI,40203430,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6DDA85551048E82619
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 4 PUSUNGI,40203440,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1BABF80E96ED1209FD
