provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI 1 TOJO,40203276,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4D917FA6106DB532A52
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI 1 UEKULI,40203398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50710ADA4B30B072F0E
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI 2 UEDELE,40203484,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEB49A6C91F749182D8
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI 2 UEKULI,40203483,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF2493391ABABC990CBE
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI 3 UEDELE,40203429,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83441C933244212107E7
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI BAHARI,40205423,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508ABC164671BBFE9C4A
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI BANANO,40203419,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D4EAC5284195F92E17
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI BETAUA,40203310,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400D9516855920B12672
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD Negeri Bomba Lestari,69917487,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66942DEE057DF1009C97
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI BUYUNTARIPA,40203292,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4698B4B7B5587A7292D3
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI DATARAN BUGI,40203932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFC1D73BCF3E708DDA4
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI GANDALARI,40203288,SD,Negeri,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570B05FE5871E8BDA524
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Tojo,SD NEGERI KAINYOLE,40203423,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/316B7E95D44B256DEE63
