provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 1 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7525BFE6ABEB2D8F25EB
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 10 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66C0B716FD93369AD5F6
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 11 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C84AF37AE54DB8E1E0B
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 14 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09823CFA44C65BD37E25
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 15 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917B020DB8A1580AAB79
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 16 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E714135257FAE5DB5AAB
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 2 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF9B578738814BF2FCB
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 3 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B61CE6C4C234EA4FD9B
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 5 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E8AC800F866CDB79FA
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 6 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CC372765DF5CCBB2D71
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 7 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71924FB7741DB62E853
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N 8 LANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB74A5ECF7774530E06F
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N GAMPONG JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73DDF0904B478FDD2C91
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N GAMPONG TEUNGOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6B812E84583958DA04
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD N TUALANG TEUNGOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC626C640023C22E09E
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD 1 MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88FE7433DA6F4F477F98
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD 2 MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48F18D36B03023BF2A27
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD AL-WASHLIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8778D81D2CC4FA3A9D72
Prov. Aceh,Kota Langsa,Kec. Langsa Kota,SD IT NURSHADRINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94445CD3F727C70BD91E
