provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 1 KEBUN LAMA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94EF1E17922F6B67A9B7
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 1 MEURANDEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E140E0C6C936A96E4A9E
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 1 SEULALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B21D6EF958997A09DA1
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 2 KEBUN LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C3401BE9005F6154A7
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 2 MEURANDEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9087AE5C06B56A8C972E
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N 2 SEULALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27677CA5DF3E67A2DBF1
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N BUKET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38867A70EB15E8B9BCFC
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N GAMPONG BAROH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0562E764B32B81B07F5B
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N LANGSA LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D0B5CEAD2B74B7F521E
Prov. Aceh,Kota Langsa,Kec. Langsa Lama,SD N SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB37085DC66E3720D14A
