provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Paniai,Kec. Aradide,SD INPRES KOMOPA,60302300,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8282AD5166A14590A3C7
Prov. Papua,Kab. Paniai,Kec. Aradide,SD INPRES TUGUWAI,60302312,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E83E46721D82482F6E
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPGI AKOUBAIDA,60302352,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98E58A019F804DA6932
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPGI BAMOMA,60302353,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0531AD97398D670DDC80
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPGI DETA,60302358,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF93E73309F419471E5
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPGI KOMOPA,60302371,SD,Swasta,-,0,0,0,0,0,17,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC078CF226E1021F212C
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPK BODATADI,60302397,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/613B313ED5E91305D395
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPK DAUWAGU,60302399,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F4F0D6807B4DC2BC7E
Prov. Papua,Kab. Paniai,Kec. Aradide,SD YPPK KOMOPA,60302409,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350F7AA66C64CCD3481C
Prov. Papua,Kab. Paniai,Kec. Aradide,SMP NEGERI 1 ARADIDE,60302431,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9154CCB4CCE77DE2000
Prov. Papua,Kab. Paniai,Kec. Aradide,SMP NEGERI 1 DETA,69944454,SMP,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4923ECD4F460D7662EC8
Prov. Papua,Kab. Paniai,Kec. Aradide,SMAN 2 PANIAI,60303657,SMA,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/635B796AF88B0E316CE8
