provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD INPRES DAROUTO,60302327,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FC97EB1E30A6A5901B6
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD INPRES MAYUBUTU,60302328,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9629087AFF4483463FF4
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD INPRES YAGIOBUTU,60302338,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B2625EB826F74B2FAEE
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD NEGERI ENAROTALI,60302319,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884DBBE19D09D7FDCA12
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD NEGERI INPRES PUGO,60302335,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208EA2610DEF5B0E3296
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI ENAROTALI,60302361,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BE15BA4DF34ABE575ED
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YAPIS AL IJTIHAAD MADI,60303552,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1ABB0B8F0D69A868847
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI KOPAIDAGI,60302372,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925849EF59B04F656F5F
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI KOPO,60302695,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5EE5E785D9BEE63EA6
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI TAMUGAUWO,69945990,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A0C32A656F989FAF504
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI UWAMANI,60302385,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A2ADA7FABFA387766AC
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPGI YIMOUTO,60302391,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2BE1A029A261068D621
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPK BADAUWO,60302393,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34DDD361CE8B1AEA6572
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPK DEI,60302400,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D8045BF6B7DBB83134
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPK ENAROTALI,60302402,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC284C47E9A5665DB59
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPK OBAIYOWETA,60302415,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D90F94CE09658521CD91
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SD YPPK TIMIDA,60302419,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E7B31A27AC8C4E8BFA
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SMP NEGERI 1 PANIAI TIMUR,60302435,SMP,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850C8208B4AC9C8CE99B
Prov. Papua,Kab. Paniai,Kec. Paniai Timur,SMP NEGERI WEGE BINO,69944101,SMP,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B05168BBFD532BDDA11
