provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Paniai,Kec. Dumadama,SD YPPGI DUMA,60302359,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BFD5AA712ACBD54FE7B
Prov. Papua,Kab. Paniai,Kec. Dumadama,SD YPPK WAITAPA,60302424,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB68F0A5843583E24521
