provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD NEGERI 04 KELUMPANG,30103925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCA896A2C07A802DD7C
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD NEGERI 1 PADANG KARIMATA,30103695,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65CCCB902DD07C45DA6
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD NEGERI 2 PELAPIS,30103667,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F63FBA5C8C5792C0E61E
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD NEGERI 3 BETOK,30103902,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900517F775C9B33F312B
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD Negeri 6 Meledang,69855638,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D3D80D27BA141EFC0D
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SD NEGERI 7 PELAPIS,69942206,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC33EA6166E2DE1511EF
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SDN 5 TANJUNG RU,30108608,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC3D72A179905FEF880
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SMPN 01 KEPULAUAN KARIMATA,30109556,SMP,Negeri,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA86FF69B7BD01FD84D5
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SMPN 02 KEPULAUAN KARIMATA ,30109559,SMP,Negeri,23 Jul 2019 13:38:22,1,10,2,5,1,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33639051121030536A74
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SMPN 03 KEPULAUAN KARIMATA,30109564,SMP,Negeri,21 Aug 2019 17:48:07,4,65,3,9,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5145AD36D659F9915B99
Prov. Kalimantan Barat,Kab. Kayong Utara,Kec. Kepulauan Karimata,SMPN 04 KEPULAUAN KARIMATA,30109565,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A25D8B80D921E1B24F
