provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Bone Bolango,Kec. Pinogu,SD NEGERI 1 PINOGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A338A342C641EA3C190
Prov. Gorontalo,Kab. Bone Bolango,Kec. Pinogu,SDN 2 PINOGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8032F542CA3F8A40C08
