provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 006VII KARANG MENDAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B38E6087901015C60F2
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 024VII BATU AMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACE6B5A1690E62ABD89
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 043/VII KARANG MENDAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E2C731F96F5C766D81
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 050 VII PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638AB58ACB5F37FC8E7D
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 085VII SEMARAN PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4492674593FAF217DCB
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 098VII PANGKAL BULIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71889D1124A70828A04F
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 110VII LUBUK NAPAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51B996F8D2A56DB0EE06
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 203VII BATU KUCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B42131D65CE78B475F60
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD N 213/VII SEPINTUN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E03115FA5E36D99CE0D4
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD NEGERI 072VII PANGINDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08EE11FB7B9673BE8A72
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD NEGERI 075VII KASANG MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C7FBEAE7955978194F
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD NEGERI 189/VII SEKO BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A5E6AD73D0FB89E688
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD NEGERI 192VII PAUH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D78533AD982B0840DF
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD NEGERI 193VII TAMAN BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E7B4E3B84D334B2AA0
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SDN 126/VII LAMBAN SIGATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B24B0FAE8FFDB97F220E
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SDN 83VII SEPINTUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/506C6AC61E464C8D6162
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SD EKA TJIPTA SUNGAI AIR JERNIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/653577067FE5A29314F3
Prov. Jambi,Kab. Sarolangun,Kec. Pauh,SDIT AL MANAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66AFF5773EA51C605157
