provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 BANGUN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8682A8575102CBD24D31
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 MULYO HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B255C52370B390AFB2
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 NGADI LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665693612E1326C84995
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 RAKSA BUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8FA790E90F2899ED09
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 BANGUN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818D474BB1B6353163B1
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 MULYOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F733AA3F144C9E59973C
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 NGADILUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40CEDD2095FF2B241BFE
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 RAKSA BUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7E4ACC3E4C607273438
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 TRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC62D308E2CF03868AA
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN BUKIT PANCA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078B62E4781FBA56B303
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN DHARMA KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB1572F966D368737AB4
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN GUNUNG KEMBANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA9A0F910B354C0053E
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN GUNUNG KEMBANG LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52CD031E78026CC1147
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN KEMBANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F64412BFE5E53E06F033
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN KERTOYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CED33FCFEF90547BD3D
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN LUBUK PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1E2879A73BF3E0E31B
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0A91EA3DF67AE79234B
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN PANGKALAN TARUM LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C8BB83ACEB1E382F8B
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN PELAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD4ADB861AFFE3D9F4A2
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN SADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282F17633197E028999D
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN SUNGAI BUNUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A229F20158560457324
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN SUNGAI NAIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75F63C6B5CB12A1EA8FC
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN TAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22F200119BD6235EDD47
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN TARUNA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E8A599607D4A77281F
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN TRANS KELINGI IV SP I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC83FB2EC31D8AF6311
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN TULADAN JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5D5C57B825E300D03F5
