provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 DWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A39558C1B91CDC8072
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 SIDOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C1F01A437AFDD66F3A
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9548998B1471E7778322
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 SURODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62CD0DC11A9E0085F9BA
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 TEGALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C3FC7189C8685391E8
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 TRIKOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E41B0F5A39E5415EFA0
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 WIDODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF5A6F3BD9E29A7CB2BD
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 1 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/238779F768F05781A7E9
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 DWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B02297E64BF62A0A7C0
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 SIDOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/390C3AF576FEE017D9EE
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D900CCE6B4DDCD8ACB85
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 SURODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45E7140EE1DD78C46D84
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 TEGALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5CC7940850B90A62F6C
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 TRIKOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3891E4590757A19F59C
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 WIDODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50EC883B7C339F3EBB32
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 2 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3118D30960F8E01C3CA4
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 3 DWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C845D57D08DA713AEF9
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 3 SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38418573298213EDB1A7
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 4 SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCCCD3F9A6AC4EA0ED10
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Tugu Mulyo,SDN 5 SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECA6032915FDC649C9E0
