provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Keerom,Kec. Skanto,SD INPRES ARSO IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005339756DCE50E7172E
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI ALANG-ALANG V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2B81BC20F2DC7BBDE8
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI ARSO XIII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77336F2ED39A4E1ECD51
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI ARSO XIV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/773F24188D0787DEAA64
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI GUDANG GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9563103BC9B8B9198FF3
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES 1 ARSO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DF0DF305C17CC3178B
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES 1 ARSO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2488A808119961F62E0B
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES 2 ARSO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774E0D61DE6271DB3F21
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES 2 ARSO IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A40E8224EE52DBF5CD
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES ARSO V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670F9DAB69E2017905C1
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES ARSO XII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/579A0874EF05CECE625C
Prov. Papua,Kab. Keerom,Kec. Skanto,SD NEGERI INPRES SKANTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/538BCBA336D66B7F251B
Prov. Papua,Kab. Keerom,Kec. Skanto,SD MAARIF ARSO XIV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0AD7E91EDB5565834BB
