provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 174 ANRIHUA,40312731,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA566B1B49D6D6D8864A
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 186 MATTIROWALIE,40312840,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E67552CAB7DEB95F21
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 208 KINDANG,40314095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78E2C0ADF50CC7BF4438
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 234 MATTIROWALIE,40313525,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E9197956F05C846BA46
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 235 BORONGRAPPOA,40312843,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031388FA1CE1EBB50262
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 236 KINDANG,40312701,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C054E6ABD8038C1162
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 273 BORONGRAPPOA,40312773,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/552565D7EC8CB3360BD8
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 301 KALUKU,40313526,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/523F6F203F6C1EED5FC0
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 302 LATTAE,40312816,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E95BD4581B2639861C03
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 352 NANA,40312714,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F157B093B7B35F9F1201
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 43 MATTIROWALIE.,40312858,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F00B37F8491E43224C
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 46 MATTIROWALIE,40312680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA2F903A3C0769EF20EE
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 47 ANRIHUA.,40312860,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6348D032457D4BC1BA80
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 48 GANTING.,40312861,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/201B0C211682335BCFFA
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 49 BORONGRAPPOA.,40312791,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D030F8CB33FFC776C04
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 50 PALIOI,40312720,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9DA9D4A95D02CFCF3DA
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 51 PARANGSILIBBO.,40312685,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26B6DFC23FE8066ECDC2
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 52 GARUNTUNGAN.,40312865,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638D02B2FB0E2F714FE5
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Kindang,SD NEGERI 53 PABBAMBAENG.,40312867,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43ED279793DCCF914479
