provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 1,20607365,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/563BAED04D8179C5B631
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 2,20607364,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4467AA0811BE190350D0
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 3,20607363,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FC731C7ABD47C60371
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 4,20607362,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70BCA6CC36E9169B7BF5
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 5,20607361,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05EBC5140C86D5590BA9
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 6,20607360,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E120B8625A8ECF28E9D
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 8,20607343,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38811AC25256FCBDDCBF
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH 9,20607342,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DF38FBCCA1B5FF03CB2
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI CIPONDOH MAKMUR,20607326,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B49146ED85EA3772FB
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI GONDRONG 1,20607182,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05101F10E0A12ABA50CE
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI GONDRONG 2,20607181,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB208837AD07AFF8129F
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI GONDRONG 3,20607180,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88818E2E2B939C74C382
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI GONDRONG 4,20607179,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037C6845B886C9C87459
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI GONDRONG 7,20607178,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4375F42985B3AEC941
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI KETAPANG,20607214,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1D03CAC6A7B6B324D9
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PELAWAD 1,20606677,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07354FCF9E8C3AFBB818
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PETIR 1,20606671,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E49C6BDEFA96A40ED5B
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PETIR 2,20606670,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B8901B07F7334336EC
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PETIR 3,20606659,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/389BC32865308AF8BD6E
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PETIR 4,20606658,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5BB54852E78BD48EA6F
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PETIR 5,20606657,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/550AB700A0AC5E2019BC
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 1,20606633,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482C3EB0805D60C26129
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 10,20606632,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711F1BC924D39B33D347
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 2,20606630,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0D5DD00E56E03C9AD2
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 3,20606629,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F3304AA939EA740D2F
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 4,20606628,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3827BC5C9EDC990515
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 5,20606613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/440A9F9B5DEC1F1D64C8
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 6,20606554,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/905EEF46AC7DFCF45E54
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 7,20606497,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FB783D4190DED2C9638
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PELAWAD 9,20606481,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5829EC0A0C1A1724D8B
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD NEGERI PORIS PLAWAD 8,20606482,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B36FEA24E048C367AEB
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD ABBAKIDS,20614545,SD,Swasta,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB3FF6245FF7B7605E2
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD DAARUL QUR`AN INTERNASIONAL,20614576,SD,Swasta,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C22EEEDC9DAD60F103A
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD ISLAM AL IKHLAS,20606932,SD,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B7AEBFE0BC35770C7C8
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD ISLAM BAKRI NURUL HIKMAH,69979222,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80380C10DFD79555532B
Prov. Banten,Kota Tangerang,Kec. Cipondoh,SD ISLAM TERPADU TUNAS HARAPAN ILAHI,20616106,SD,Swasta,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E770288633965FF6446
