provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI BUGEL 1,20607273,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3791EBAF4D08D7F8ADD9
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI BUGEL 2,20607284,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E13F37E6DD46D5F77628
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI BUGEL 3,20607283,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2258604C452D8F7198B
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI BUGEL 4,20607282,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76ABCA6D5404EF65D107
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIBODAS,20607259,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C6D59CDBD2F9CE4BA8D
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIMONE 1,20607353,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE3A33198A1C65B7396
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIMONE 3,20607351,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D45F857A864A00A584CE
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIMONE 4,20607350,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6188776EF6A07143790C
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIMONE 5,20607349,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E13F2C3E9602672A220
Prov. Banten,Kota Tangerang,Kec. Karawaci,SD NEGERI CIMONE 6,20607348,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B47A04F341A2BC9EE1
