provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDN 060851,10220784,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8171187DE0A21706B86F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDN 060853,10220786,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55ED104E304BF19CC5C0
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060852,10220785,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB30F6D97563026058CF
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060855,10220788,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23959A3F47EA27CD24C1
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060856,10258045,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D59D7A6870FC4EDCBDBE
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060872,10258747,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC7124AE586402EE02F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060874,10259375,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC9AF19B72B9D65A79D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060875,10220790,SD,Negeri,-,0,0,0,0,0,22,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55CE61F6B1073EA52181
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 060877,10259190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8CE280DD5AB2AC6458A
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 064017,10259402,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC670330E9213F71F52D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,UPT SD NEGERI 064966 ,10258787,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6CEDCCA715F431EC644
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SD SWASTA GENERASI BINTANG,69932553,SD,Swasta,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2D62ABC21BA7257649
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SD ZAHIRA,10262408,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D70B4433CF19AB9D087
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDS AL IHSANIYAH,10260065,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E922259C1FFA0A75A23
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDS AL ISLAM,10258371,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C4527E17D459EDFA3D7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDS ALWASHLIYAH 02 ,10257639,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B4E2C372B4000742E74
Prov. Sumatera Utara,Kota Medan,Kec. Medan Perjuangan,SDS HKBP 1 SIDORAME ,10258821,SD,Swasta,-,0,0,0,0,0,6,3,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9800C305AD90B467A8D1
