provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060801,10209909,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02D87C511B6552A47E3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060807,10210233,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79072802B233E3CD0188
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060809,10259192,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1FF2E9401DE28880A7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060810 ,10209908,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE751F4A19248265E16
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060813,10209907,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AA4AAD1EEC8CD2EC64C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060815,10209892,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10AA3545FB0F837A7A55
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060817,10210021,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695EE52AD21A6DF32240
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060818,10209985,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B8AC39C3949059A897
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060819,10209984,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B29D2EAD632BD72E29A
Prov. Sumatera Utara,Kota Medan,Kec. Medan Kota,SDN 060820,10209983,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92973F1783EDCB368756
