provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 060903,10220713,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/757A3CF6B604DAC8B2F0
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064021,10209800,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECBEF7CDB02E3440EB6
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064981,10220714,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/811969DB3E04B0B6113B
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064982,10209877,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81B89DE965903FC17633
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064983,10209862,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718837FA5473014D771C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064984,10220715,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3177E843DA745BD88DD8
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 064985,10220717,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3B801B80A10841FD985
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 065854,10209856,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7417018C0902AD688651
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066041,10220720,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6303C34AE6877AB90F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066043,10258863,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B365DD70C3CA4EECECF0
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066044,10220725,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F424461FA63F286F07FD
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066045,10220727,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691DC9B6E0A9A870F4E3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066046,10220729,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CB85A554DC7A49F8EA0
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066047,10220731,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5800917678678101BAB6
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066048,10220733,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09EEAC653F7303D75867
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066049,10220734,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FAAE635CB32BD94F927
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066652,10220737,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D299E7571FF3D9434E18
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066653,10220739,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2725D1976BD237C7CCF3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 066654,10257868,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE98AC73146C153DFC6D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 067093,10220741,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6701E865250A7171CB7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDN 067978,10220743,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E5AEC5EB0BC23318EC4
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SD SWASTA AQILA ISLAMIC SCHOOL,69901250,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2222E41EBACC217155BC
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDS AL WASHLIYAH ,10257557,SD,Swasta,-,2,167,5,9,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/065682B97355441D0F59
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDS AL WASHLIYAH AMPERA II,10220724,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80CB7938A8A688844402
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDS AMAL LUHUR,10220726,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585764F1F3169DCF5D9C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDS AR-RAHMAN,10220760,SD,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E40DDB0E74A0C9CE515
Prov. Sumatera Utara,Kota Medan,Kec. Medan Helvetia,SDS BAKTI LUHUR,10220728,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D8A650D44085514989
