provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060799,10209911,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85AA549B74E13E5ED47F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060948,10209808,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D89D63390EA4073164B
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060949,10209819,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7DA403928AA07CBF00
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060950,10209820,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B0B68132A1408BFA4C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060951,10209821,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D49A339BEEC455605826
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060952,10209832,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61785AF6EC98849D3A62
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060953,10209831,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD6BC11F1FA29934585
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 060956,10257969,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4B667314D830C4CBC6
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 064005,10209782,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C6A84F1897E4B34183D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 064008,10209792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7164CE116C14B8ED76D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 064997,10209843,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4BF12A993E7F4164DC
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 065001,10209842,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C458B8CEA1627817A4A1
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 065002,10209841,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26FD5BE7AD672762396F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 065003,10209840,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/370EE4A5A9BA506C0A7C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 066657,10210175,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BAB779B46AADEAB1309
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 066660,10210174,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2793F4775E100FEA0293
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 067265,10210148,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F2AF79F85F59EDEA55
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 067266,10210147,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6E3B4736BB77F28AFA
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 067267,10210146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B061BAF2887B011CB4
Prov. Sumatera Utara,Kota Medan,Kec. Medan Labuhan,SDN 067268,10210145,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2C961AC5E0EB0ED617A
