provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 BANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8156C879D414FDDD1469
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E1B947400FAD33B576A
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79879C939753086AD985
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 LEBUNG NALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A74CE760958A40BCA47
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 PEMATANG PASIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006252F78BF16E34E84F
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 RUGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3800661F297862D8D5
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 SRI PENDOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2B0C093656B695DD53
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 SUMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97CFA0B13410C08F9B9E
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 1 TAMAN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4FD2D283599B23EA2C
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 BANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1E6488DBBE464313C6F
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D37B785A7CD533AEA82
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4216CDE47652B64734ED
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 PEMATANG PASIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF44E7C3723FA24A1F3B
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 RUGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E5E73C74BE17326EFDE
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 SRIPENDOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FA213BE7DD1CB4B488
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 SUMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF8D9AB21FC753A8D7AC
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 2 TAMAN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/101982A8BD91D88C4B6D
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 3 SUMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404C2B720D543CB89B0B
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 4 SUMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A5E9BBCFE7E1A3443F1
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N 5 SUMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B80CCBE864D2FC353C
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N BERUNDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08B60C68069BEAA0BD86
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N KEMUKUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACEF6B75D9BAA809BF1E
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N LEGUNDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F0CD988A2D63F03DD14
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N SIDOASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52B0E7EBACCAC00D3618
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N SUMBERNADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26234CD72D32D5E0B5DC
Prov. Lampung,Kab. Lampung Selatan,Kec. Ketapang,SD N TRI DHARMAYOGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0D09BF5A893471CD3BD
