provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 BULOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9BCB46A8D9D323934E
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 CANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFE0A443BEE4631D2242
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 KALIANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA8F53D565578D44D70
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 KECAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7C9920ED126922075A
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 KEDATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A919B899F5163B68133
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 MERAK BELANTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6C44702E7A6371DD079
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 PALEMBAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03395C1BC1D7E42B64C1
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D222451362770ADD2528
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 TAJIMALELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8694BF55D289AFF5D7
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 TAMAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7745CBA2F5B321226087
Prov. Lampung,Kab. Lampung Selatan,Kec. Kalianda,SD N 1 Way Lubuk,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96779823A3B4673C2043
