provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD INPRES DAIEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98708D1BB7655075C134
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD INPRES MOLIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE2992D34097F5DDB4C
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD INPRES PEDARRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF6366DDB1059BEE526D
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD INPRES TANAJAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381BAFB45477576FC74A
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD NEGERI GELANALALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/393A3ACE309735856D84
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD NEGERI GURIMONEARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFB82C0A783BF0F942B4
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD Negeri Ledeae,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC6D42EE5A077870F65D
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD NEGERI LEDERAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11304B48677C730FDAD4
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD NEGERI LOBOHEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823D3D5B9292392AF766
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD NEGERI LOBOLAUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED86E96268AB5379508
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD GMIT LEDERAEMAWIDE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81766EAC010E173031EB
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD GMIT LEDERAEMAWIDE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F655A80AE0969737C6
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD GMIT LIGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B20C4514A3696052E2
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD GMIT WUIRAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D667C19022E287AA1B8
Prov. Nusa Tenggara Timur,Kab. Sabu Raijua,Kec. Hawu Mehara,SD KATOLIK PEREMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F76BF571B94FAB98D1D
