provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 1 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F19ED0EA7F3DF1E6CE
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 10 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10BB5086C15C25B887C5
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 11 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A7B6698AEC1C860368
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 12 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C7F1247EE3BCD61F4F8
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 13 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E3B22541CB0323D4DA
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 2 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1418653838369C835E95
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 3 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/448240A8341FB304754E
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 4 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31CBD941F0BD6912183
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 5 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C80F16F4D9B7053D587C
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 6 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/045E72C9462C855096DE
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 7 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4A66DA988562198C55
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 8 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8254A4B60CE0C0382C1E
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Kuala Batee,SD NEGERI 9 KUALA BATEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B87AB92EB17A936FEEC7
