provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 1 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76D031FDB08F277D14B5
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 10 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6A1A35B70CF925F05EF
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 11 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFCAFE0E619C439CC22
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 12 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57557F2D999B801BFE91
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 13 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46A31013916D5B4A2750
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 2 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6CC53B906D4C261BA5
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 3 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43D1E9BE6EB8464116F0
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 4 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F260D356C0027EFC35
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 5 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71F4E6D95827762922D6
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 6 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA74D1566448EE8DA6F
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 7 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFD43C2583DE45B50B3E
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 8 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05EFA5CC5C04793DCCAD
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI 9 SUSOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/685602875BFFC9B73753
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SD NEGERI UNGGUL TUNAS ABDYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45CFE5F00690B489FEEB
Prov. Aceh,Kab. Aceh Barat Daya,Kec. Susoh,SDIT RABBANI QURAN SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/172D13D3172232F5246A
