provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 139 INPRES BENTENG SANROBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850ECCD8054807A5E5DE
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 25 SANROBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5C03BD2498011CB1FE7
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 29 BANYUANYARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE88D0A4055C68928E3
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 30 PADDINGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC3CAD6C11FD3E76D529
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 31 LAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3C39DE989F4383A2C8
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI 36 TONASA PARAPPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84AF94C89DF85B4F302C
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI INPRES 162 KAMPUNG BERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53D4C6968214DD6FF12B
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI INPRES 163 BONTOPANNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D83048C2668EBAA88BFF
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI INPRES 206 SALEKOWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D14B66CF063B404981E
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI INPRES 228 BORONG UNTIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDE580CD9795C39D700
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI NO 107 INPRES KUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769D8FF9E311D64BC81E
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI NO 108 INPRES TONASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276FCF2ABB918231BA67
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SD NEGERI NO. 38 PARASANGAN BERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1885C6EE0442EEF6BAA6
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SDN NO. 123 INP. UJUNG LAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8614BB17DE34113E48
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Sanrobone,SDN NO.35 MACCINIBAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/455AE611676F616E26E1
