provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 06 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86941DF26523E124F39
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 08 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8765CB6C4FE292367E79
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 09 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E1BBA1B7B649AAACC8B
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 12 MALAKOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B296994D9D25F71730D
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 13 BULASAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2875BB93E9CDE86994C1
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 14 MALAKOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5590BB0A1485108F281
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 16 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/591DDA6EAD0FC7BAEBBE
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 22 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0989B6BC1F7EC5A2D0BF
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 23 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882A5258A714B92469D3
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 24 MALAKOPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A03C00697AC4F18D0899
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 25 MALAKOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B370270FA913BB64F2
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 28 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1943488278C3792D31
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 29 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4850828B824E313BD8DC
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 30 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/402B6A983910BC65D698
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 31 BULASAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C0AB281A0339071A97
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 34 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1B1A234359F4BCD730
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 39 MALAKOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA01132736792CB504D2
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 40 BULASAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6E4F2712BBCEE5E774
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 41 BULASAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A796B4CEA596B78554B
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Pagai Selatan,SD NEGERI 42 SINAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB829708B49A35EBE547
