provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 01 SIKAKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A95B9E87FBDF978BCA
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 02 TAIKAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/948B238E6A91FE7AE3AE
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 03 TAIKAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/209051089A25DA31D345
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 07 MATOBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5EDF1A38766F89BC6F
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 15 SIKAKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BFD856EAEF17C8801E0
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 17 TAIKAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45E7AFC4AA5927713BB
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 21 MAKALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113A7ADE5FBBB2E55923
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 26 TAIKAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3467DF90D10A0EC81DB2
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 32 MATOBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA5657A04EA2774C3C48
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 35 MATOBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BE49E55F9A132A9A39
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 36 TAIKAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD033C630BC96B24088
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD NEGERI 38 SIKAKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C088F634F5A6F43AC62
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sikakap,SD SWASTA VICENTIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489291A63D759614F9A2
