provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 05 GOISO OINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB5F365077109174E9B4
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 11 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/964357FDA384A0620999
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 12 BETUMONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19271B25D5173FCBFBB9
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 13 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB2B4952C2091CC8721
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 15 BETUMONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43041ACB92A4C186D72B
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 16 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3185B5BCAAEFE899766
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 17 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC3DDD380D69280A7BC
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 18 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0EC928A0A7EF9BB0842
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 21 GOISSOINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148A5ACA625FBD25B19B
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 22 TUA PEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41535CC9125FC298759
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 23 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE13874FCB5AE58F7B77
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 24 BETUMONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B3FB842F4092364A14
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD NEGERI 26 TUAPEJAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C888136E7DDB2EEBE518
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD KRISTEN CAHAYA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62EBCF7495BEC6035627
Prov. Sumatera Barat,Kab. Kepulauan Mentawai,Kec. Sipora Utara,SD SWASTA SANTO PETRUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6E0C21A95BD26EE1167
