provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD NEGERI INPRES DOYO BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAB33614C1DF77E477C9
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD NEGERI INPRES DOYO LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E24D5BFE788086C58D76
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD ADVENT DOYO BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B119F70283300F584DB3
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD IT INSAN CENDEKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3211E8F12082D9BE74A2
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD PAPUA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D9B17DDAFE9420EA92
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD YPK DONDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3590BF58CE5B5084299
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD YPK KANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7EA60A88B1AE71A7F4
Prov. Papua,Kab. Jayapura,Kec. Waibu,SD YPK KWADEWARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD76E73840B150A8EC3
