provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI 1 ANDEPALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2329746C6A351F471F
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI 1 PUULORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E544EED83B71955A5EEC
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI 2 ANDEPALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3B095CF6B3AB0DA7CD0
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI 2 PUULORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/649F5E656D92E0F51D41
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI ANDADOWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/181756FF979CEE0EB87A
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI ANDAROA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F157101E719B3B9DB14
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI POHARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8340EF340176F45676DD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI RAWUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8CC638A53024775C596
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI SAMPARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8D8C88E1E2703C119C4
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Sampara,SD NEGERI TOTOMBE JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE9ED84BD0C7895B170
