provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 1 KONAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47359FDD4C2C9439E6FD
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 1 SANGGONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69F375BBE837F7B2EFD9
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 1 TAWANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520BC5BE5A86A964DA93
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 1 TUDAONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387F70C2367CD183FE41
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 1 UELAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37562A0AE2B769F65D44
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 2 KONAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B82F860C8524230CC6
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 2 SANGGONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9130F4AE105136BF7D1
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 2 TAWANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199B9205CF1CC9FB6534
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 2 TUDAONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E02F5D8C00ED995A3AF
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI 2 UELAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95693C5AC22343052DDF
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI BUNGGUOSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1B174B997D3704AD8E2
Prov. Sulawesi Tenggara,Kab. Konawe,Kec. Konawe,SD NEGERI HUDOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86819B7F52FB60570EE0
